,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,9955092,4589996,5365096,0.5389,,1261259.0,,1261259.0,,1261259,5851255,,993776,742002,5220964,0.5245,4103837,0.4122,-618651,3485186,0.3501,1299974.0,2185212,0.2195,0.25,0.25,8814860,8814860,70188,,70188,1154494,,258747,1483429,15262034,,,,2187926.0,,116767,17566727,,19050156,231393,,,,1543006,1774399,17194780,,,1463042.0,18657822,,1812783.0,20432221,,,,-2382879.0,1000814,-1382065,19050156,,19050156,2185212,742002,,,-162368,-168801,,,-79067,1497308,4262154,-1019287,,,,164820.0,-854467,-764048,,,-2950197.0,207511.0,-3506734,,-99047,70188,169235,3242867
2013,11922969,6062331,5860638,0.4915,,2168350.0,,2168350.0,,2168350,8230681,,786140,1102905,5557195,0.4661,3692288,0.3097,-24138,3668150,0.3077,1368220.0,2299930,0.1929,0.26,0.26,8814860,8814860,11256,,11256,2978666,,339596,3329518,15048871,,,,2187926.0,,194935,17431732,,20761250,445947,,,,8248029,8693976,10939216,,,871252.0,11810468,,1129487.0,20504444,,,,-3361809.0,3618615,256806,20761250,,20761250,2299930,1102905,,,-1686227,-1824172,,,-78168,1080530,2797138,-196547,,,,28141.0,-168406,-889510,,,-4307908.0,2509754.0,-2687664,,-58932,11256,70188,2600591
2014,20036895,10256167,9780728,0.4881,,8103166.0,,8103166.0,,8103166,18359333,173315.0,2279597,3240445,5372924,0.2682,1677562,0.0837,-1824680,-147118,-0.0073,474279.0,-621397,-0.031,-0.04,-0.04,13831259,13831259,5792388,,5792388,4403001,1219078.0,480233,11894700,15963629,7802903.0,13472778.0,21275681.0,,,8409323,45648633,,57543333,893376,11212695.0,,,2261070,14367141,11787131,,744577.0,578273.0,13109981,,871252.0,27477122,,17292.0,-766690.0,-4546572.0,35362181,30066211,57543333,,57543333,-621397,3240445,473279.0,,364068,-1424335,-483651.0,,90481,911589,4367984,-3730882,,-12500000.0,,-6648642.0,-22879524,-3786064,31050000.0,,-1392399.0,-1578865.0,24292672,,5781132,5792388,11256,637102
2015,12706372,11436878,1269494,0.0999,,7013653.0,,7013653.0,,7013653,18450531,293932.0,1822636,4818548,-8286674,-0.6522,-13547062,-1.0662,-1380796,-14927858,-1.1748,-472279.0,-14455579,-1.1377,-0.83,-0.83,17347306,17347306,1297002,,1297002,1861002,1410794.0,179450,4748248,14655502,,11026111.0,11026111.0,,,8325038,34006651,,38754899,638593,3191634.0,,,1143950,4974177,16479889,,,1126122.0,17606011,,578275.0,22580188,,17460.0,-15222269.0,-6739097.0,38118617,16174711,38754899,,38754899,-14455579,4818548,-473279.0,564079.0,1932976,2541999,-191715.0,,84285,8237881,624626,-1284782,,,,62000.0,-1222782,-3944529,,,,47299.0,-3897230,,-4495386,1297002,5792388,-660156
2016,7153063,8782919,-1629856,-0.2279,,5775760.0,,5775760.0,,5775760,14558679,313547.0,1613214,4291249,-3226386,-0.451,-8245996,-1.1528,-884853,-9130849,-1.2765,-2000.0,-9128849,-1.2762,-0.48,-0.48,19155981,19257074,2241902,,2241902,1038664,1167692.0,2579773,7028031,9068359,,8579444.0,8579444.0,,,8312671,25960474,,32988505,1066514,3177897.0,,,666306,4910717,13288701,,,820657.0,14109358,,217302.0,19020075,,24120.0,-24351118.0,-6149405.0,44444833,13968430,32988505,,32988505,-9128849,4291249,-2000.0,783462.0,457955,822338,-115444.0,,-59375,1666472,-1931711,-352751,,,,517385.0,164634,-3884777,5027082.0,,,1569672.0,2711977,,944900,2241902,1297002,-2284462
2017,15595659,9636821,5958838,0.3821,,5734315.0,,5734315.0,,5734315,15371136,346926.0,905990,3676598,4303883,0.276,224523,0.0144,-503228,-278705,-0.0179,,-278705,-0.0179,-0.01,-0.01,24268409,24268409,2375179,,2375179,2667042,1196813.0,111530,6350564,8809348,,6132778.0,6132778.0,,,7383166,22325292,,28675856,1021469,6101678.0,,,543758,7666905,6706375,,,,6706375,,,14373280,,24535.0,-24629823.0,-7171250.0,46079114,14302576,28675856,,28675856,-278705,3676598,,612851.0,-1718621,-1628378,-29121.0,,-53355,67257,2359380,-936118,,,,2483921.0,1547803,-3773906,,,,,-3773906,,133277,2375179,2241902,1423262
2018,18245212,10837575,7407637,0.406,,7107432.0,,7107432.0,,7107432,17945007,432753.0,773680,3760231,4479176,0.2455,300205,0.0165,-354940,-54735,-0.003,3640.0,-58375,-0.0032,-0.0,-0.0,24608967,24608967,4264767,,4264767,2273189,1003623.0,133607,7675186,8226009,,3686111.0,3686111.0,,,7419099,19331219,,27006405,721361,4578759.0,,,631860,5931980,6296994,,,,6296994,,,12228974,,25018.0,-24688198.0,-8404288.0,47844899,14777431,27006405,,27006405,-58375,3760231,3640.0,518956.0,201597,393853,77760.0,,1743206,204410,4630459,-745204,,,,,-745204,-2009941,,,,14274.0,-1995667,,1889588,4264767,2375179,3885255
2019,18997014,11610949,7386065,0.3888,,8287832.0,,8287832.0,,8287832,19898781,60996.0,764754,3428403,3275284,0.1724,-901767,-0.0475,-16106,-917873,-0.0483,18550.0,-936423,-0.0493,-0.04,-0.04,25090283,25090283,1217014,,1217014,3850509,924032.0,643952,6635507,8045692,,1986111.0,1986111.0,,,93619,10125422,,16760929,961294,4102543.0,,61421.0,683832,5809090,3848863,,,,3848863,,,9657953,,25418.0,-32991833.0,-9658309.0,49727700,7102976,16760929,,16760929,-936423,3428403,12240.0,629180.0,-2226403,-1577320,-680904.0,,61421,30766,937763,-509055,,,,,-509055,-6671084,,,,3194623.0,-3476461,,-3047753,1217014,4264767,428708
2020,10470798,7922073,2548725,0.2434,,6371337.0,,6371337.0,,6371337,14293410,5803.0,575306,2816396,76824,0.0073,-3822612,-0.3651,507734,-3314878,-0.3166,114996.0,-3429874,-0.3276,-0.13,-0.13,25515166,25515166,1961441,,1961441,1345622,1020008.0,170889,4497960,7634929,,819444.0,819444.0,,,87490,8541863,,13039823,430015,1397337.0,106446.0,,1338968,3166320,1451049,,,4198779.0,5649828,,4339783.0,8816148,,25762.0,-36421707.0,,40619620,4223675,13039823,,13039823,-3429874,2816396,90566.0,550573.0,1673207,2504887,-1041683.0,-85630.0,-61421,-1125629,575239,-221639,,,,149833.0,-71806,-3530551,,,,3771545.0,240994,,744427,1961441,1217014,353600
2021,13336149,5618844,7717305,0.5787,,,,,13922900.0,13922900,13922900,228.0,-539390,2103534,1145094,0.0859,-586751,-0.044,167701,-419050,-0.0314,110751.0,-529801,-0.0397,-0.02,-0.02,26378967,26378967,2822100,,2822100,2871932,1174635.0,490754,7359421,6950847,,236111.0,236111.0,,,65880,7252838,,14612259,1139091,2209475.0,206490.0,,739630,4088196,263477,,,4112658.0,4376135,,,8464331,,28235.0,-36951508.0,,43071201,6147928,14612259,,14612259,-529801,2103534,,756743.0,-1823091,-1526310,-143590.0,85020.0,3271225,18771,526156,-936718,,,,50000.0,-886718,-1277730,1697311.0,,,801640.0,1221221,,860659,2822100,1961441,-410562
