,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,,,,,,,,,,,12854,,897,,-12854,-inf,-12854,-inf,-897,-13751,-inf,,-13751,-inf,-13751.0,-13751.0,1,1,1959.0,,1959.0,,,33611.0,35570,,,,,,,,,,35570,,,,,48347,48347,,,,,,,,48347,,3000.0,-15777,,,-12777,35570,,35570,-13751,,,2000.0,-5016,,,,-12777.0,,-16767,,,,,,,,,,,17450,17450,,683.0,1959.0,1276.0,-16767
2009,100.0,,100.0,1.0,,,,,76563.0,76563.0,76563,,2723,,-76463,-764.63,-76463,-764.63,-2723,-79186,-791.86,,-79186,-791.86,-79186.0,-79186.0,1,1,224.0,,224.0,,,,224,,,,,,,,,,224,396.0,,,,63541,63937,,,,,,,,63937,,3283.0,-94963,,27967.0,-63713,224,,224,-79186,,,5000.0,40701,,,,-63713.0,,-33485,,,,,,,,23250.0,,,8500,31750,,-1735.0,224.0,1959.0,-33485
2010,250.0,,250.0,1.0,,,,,47248.0,47248.0,47248,,2402,,-46998,-187.992,-46998,-187.992,-2402,-49400,-197.6,,-49400,-197.6,-49400.0,-49400.0,1,1,627.0,,627.0,,,,627,,,,,,,,,,627,5830.0,,,,9245,15075,,,,,,,,15075,,32825.0,-144363,,97090.0,-14448,627,,627,-49400,,,,12810,,,,-14448.0,,-36590,,,,,,,,28493.0,,,8500,36993,,403.0,627.0,224.0,-36590
2011,563.0,18722.0,-18159.0,-32.254,,,,,1730849.0,1730849.0,1749571,,99242,7978.0,-1964484,-3489.3144,-1749008,-3106.5861,-322696,-2071704,-3679.7584,,-2071704,-3679.7584,-2071704.0,-2071704.0,1,1,1124.0,,1124.0,,,,1124,208275.0,,,,,,120750.0,329025.0,,330149,7218.0,310652.0,,,14306,332176,197460.0,,,,197460.0,,,529636,,40700.0,-2908905,-28024.0,2696742.0,-199487,330149,,330149,-2071704,7978.0,,87500.0,30962,,,-2768.0,19424.0,1540233.0,-405031,,-215453.0,,,,-215453.0,-28558.0,16000.0,,,629180,616622,,-3862.0,1124.0,4986.0,-405031
2012,20448.0,52578.0,-32130.0,-1.5713,,184589.0,29203.0,213792.0,196569.0,410361.0,462939,,52186,17249.0,-429329,-20.9961,-442491,-21.6398,-56273,-498764,-24.3918,,-498764,-24.3918,-498764.0,-498764.0,1,1,912.0,,912.0,,,,912,,,,,,,113833.0,113833.0,,114745,6718.0,495000.0,,,132911,634629,25000.0,,,,25000.0,,,659629,,43315.0,-3407669,-1799.0,2821269.0,-544884,114745,,114745,-498764,17249.0,,7667.0,118105,,,8339.0,-633717.0,152617.0,-203126,,,,,191026.0,191026.0,-193112.0,,,,205000,11888,,-212.0,912.0,1124.0,-203126
2013,20153.0,39414.0,-19261.0,-0.9557,,845899.0,40526.0,886425.0,372112.0,1258537.0,1297951,,70154,406586.0,-871212,-43.2299,-1277798,-63.4049,-70154,-1347952,-66.8859,,-1347952,-66.8859,-673976.0,-673976.0,2,2,89680.0,,89680.0,,,,89680,,,,,,,92217.0,92217.0,,181897,6918.0,578150.0,,,279328,864396,25000.0,,,,25000.0,,,889396,,50125.0,-4755621,-1799.0,3999796.0,-707499,181897,,181897,-1347952,406586.0,,478367.0,146617,,,200.0,-774716.0,,-316382,,,,,,,,322000.0,,,83150,405150,,88768.0,89680.0,912.0,-316382
2014,18374.0,55500.0,-37126.0,-2.0206,,670308.0,36468.0,706776.0,265551.0,972327.0,1027827,,78235,265551.0,-743902,-40.4867,-1009453,-54.9392,-78235,-1087688,-59.1971,,-1087688,-59.1971,-543844.0,-543844.0,2,2,7299.0,,7299.0,400.0,,,7699,,,,,,,,,,7699,61141.0,610650.0,,,434250,1106041,,,,,,,,1106041,,65715.0,-5843308,-1799.0,4681050.0,-1098342,7699,,7699,-1087688,265551.0,,,255356,-400.0,,54223.0,-1098342.0,152000.0,-414781,,,,,,,,24900.0,,,307500,332400,,-82381.0,7299.0,89680.0,-414781
2015,24828.0,24186.0,642.0,0.0259,,440836.0,115353.0,556189.0,,556189.0,580375,,111834,,-630290,-25.3863,-555547,-22.3758,-186577,-742124,-29.8906,,-742124,-29.8906,-247374.67,-247374.67,3,3,49881.0,,49881.0,,,,49881,,,,,,,,,,49881,26754.0,987245.0,,11000.0,597414,1622413,,,,,,,,1622413,,95684.0,-6723360,,5055144.0,-1572532,49881,,49881,-742124,,,35000.0,104760,400.0,,-34387.0,11000.0,74743.0,-527621,,,,,,,-43297.0,,,,613500,570203,,42582.0,49881.0,7299.0,-527621
2016,50985.0,12973.0,38012.0,0.7456,,293391.0,48523.0,341914.0,,341914.0,354887,,175904,,-1133516,-22.2323,-303902,-5.9606,-1005518,-1309420,-25.6825,,-1309420,-25.6825,-72745.56,-72745.56,18,18,,,,995.0,,83.0,1078,,,,,,,,,,1078,48226.0,872072.0,,,1075401,1995699,,,,,,,,1995699,330.0,454838.0,-8032780,,5582991.0,-1994621,1078,,1078,-1309420,,,,136919,-995.0,,21472.0,-11000.0,865614.0,-306887,,,,,,,-27000.0,,,,284006,257006,,,,49881.0,-306887
2017,30414.0,2945.0,27469.0,0.9032,,284712.0,27831.0,312543.0,,312543.0,315488,,272891,,68635,2.2567,-285074,-9.3731,80818,-204256,-6.7159,,-204256,-6.7159,-8880.7,-8880.7,23,23,1156.0,,1156.0,,,,1156,,,,,,,,,,1156,67424.0,1023927.0,,10902.0,1019327,2121580,,,,,,,,2121580,331.0,561655.0,-8237036,,5554626.0,-2120424,1156,,1156,-204256,,,,301181,,,19840.0,10902.0,-200769.0,-103844,,,,,,,,,,,105000,105000,,,1156.0,,-103844
2018,36416.0,,36416.0,1.0,,389949.0,3872.0,393821.0,,393821.0,393821,,305568,,-595094,-16.3416,-357405,-9.8145,-543257,-900662,-24.7326,,-900662,-24.7326,-25733.2,-25733.2,35,35,2830.0,,2830.0,,,,2830,,,,,,,,,,2830,44342.0,1057051.0,,14496.0,1796625,2912514,,,,,,,,2912514,331.0,840478.0,-9137698,,5387205.0,-2909684,2830,,2830,-900662,,,300.0,446741,,,-9538.0,3594.0,398884.0,-54737,,,,,,,-25000.0,,,,81411,56411,,1674.0,2830.0,1156.0,-54737
